218,0.00003994224113451771
219,0.00003894522011492419
220,0.00003797828317807437
221,0.00003704036449269231
222,0.00003613044162559861
223,0.00003524753354370089
224,0.000034390698718919286
225,0.000033559033329879386
226,0.000032751669554863266
227,0.00003196777395106477
228,0.000031206545915151164
229,0.00003046721622087488
230,0.000029749045629305882
231,0.00002905132356764036
232,0.000028373366872993123
233,0.000027714518597706678
234,0.000027074146872541966
235,0.000026451643825016637
236,0.00002584642454972922
237,0.000025257926127900984
238,0.000024685606693813828
239,0.00002412894454502997
240,0.000023587437295025216
241,0.00002306060106533812
242,0.000022547969715161413
243,0.000022049094107108772
244,0.000021563541406678282
245,0.00002109089441372347
246,0.000020630750924775616
247,0.000020182723124342596
248,0.000019746437003315195
249,0.000019321531804326508
250,0.00001890765949130324
251,0.00001850448424299314
252,0.000018111681968839327
253,0.00001772893984647256
254,0.000017355955879189308
255,0.00001699243847310372
256,0.000016638106032430986
257,0.00001629268657267056
258,0.000015955917350160487
259,0.00001562754450758023
260,0.00001530732273486456
261,0.00001499501494414573
262,0.000014690391958888201
263,0.000014393232215771878
264,0.000014103321479221704
265,0.000013820452567990253
266,0.000013544425092862394
267,0.000013275045205583767
268,0.00001301212535760093
269,0.000012755484069157956
270,0.000012504945707836704
271,0.000012260340275662134
272,0.00001202150320543188
273,0.000011788275164668669
274,0.00001156050186787837
275,0.0000113380338962264
276,0.000011120726524164667
277,0.000010908439553239563
278,0.000010701037152207146
279,0.000010498387703704832
280,0.000010300363656603902
281,0.000010106841384392686
282,9.917701048867451e-6
283,9.732826469316759e-6
284,9.552104996342571e-6
285,9.37542739105171e-6
286,9.202687708478718e-6
287,9.033783185415002e-6
288,8.868614132877377e-6
289,8.707083832166764e-6
290,8.5490984351218e-6
291,8.394566868079942e-6
292,8.243400739240757e-6
293,8.095514249713545e-6
294,7.950824107651248e-6
295,7.809249445692791e-6
296,7.67071174133346e-6
297,7.535134740266117e-6
298,7.40244438247216e-6
299,7.272568731047001e-6
300,7.145437903511701e-6
301,7.020984005720255e-6
302,6.899141068024031e-6
303,6.779844983775328e-6
304,6.663033449956042e-6
305,6.548645909991312e-6
306,6.436623498641667e-6
307,6.326908988513513e-6
308,6.219446738944759e-6
309,6.114182646206601e-6
310,6.011064095695885e-6
311,5.910039915800393e-6
312,5.8110603330805276e-6
313,5.714076929482496e-6
314,5.619042600536889e-6
315,5.525911515086907e-6
316,5.434639076815576e-6
317,5.345181886424515e-6
318,5.257497705637227e-6
319,5.171545421873086e-6
320,5.087285014918243e-6
321,5.004677523707255e-6
322,4.923685015000187e-6
323,4.8442705527599786e-6
324,4.766398168732488e-6
325,4.690032833514456e-6
326,4.615140429296308e-6
327,4.541687722969657e-6
328,4.469642340222045e-6
329,4.398972740607315e-6
330,4.3296481933643e-6
331,4.26163875383408e-6
332,4.194915240965797e-6
333,4.129449215312905e-6
334,4.065212957697122e-6
335,4.0021794488365505e-6
336,3.940322349233999e-6
337,3.879615980051926e-6
338,3.8200353043813825e-6
339,3.761555909139591e-6
340,3.7041539875018836e-6
341,3.6478063221263984e-6
342,3.592490268512804e-6
343,3.538183739116196e-6
344,3.48486518798962e-6
345,3.4325135957585142e-6
346,3.3811084551089327e-6
347,3.3306297567496545e-6
348,3.281057975750112e-6
349,3.2323740584485915e-6
350,3.184559409507149e-6
351,3.1375958794624387e-6
352,3.0914657528441706e-6
353,3.0461517363258667e-6
354,3.0016369474535875e-6
355,2.9579049036668506e-6
356,2.914939511583237e-6
357,2.8727250566561446e-6
358,2.8312461931404722e-6
359,2.790487934338084e-6
360,2.7504356431468905e-6
361,2.7110750227941243e-6
362,2.6723921080222615e-6
363,2.634373256407857e-6
364,2.59700513989771e-6
365,2.56027473670321e-6
366,2.5241693232949133e-6
367,2.488676466892953e-6
368,2.4537840176875375e-6
369,2.4194801018858237e-6
370,2.3857531143844755e-6
371,2.352591712173904e-6
372,2.319984807444837e-6
373,2.287921561292296e-6
374,2.2563913772475374e-6
375,2.2253838953295187e-6
376,2.194888986056185e-6
377,2.1648967446181247e-6
378,2.1353974853145618e-6
379,2.106381736010436e-6
380,2.077840232987882e-6
381,2.049763915647504e-6
382,2.0221439214724335e-6
383,1.994971581334802e-6
384,1.96823841449987e-6
385,1.9419361242351852e-6
386,1.9160565931328094e-6
387,1.8905918787946335e-6
388,1.8655342097835136e-6
389,1.840875981065228e-6
390,1.8166097503899518e-6
391,1.7927282342251828e-6
392,1.7692243037876285e-6
393,1.7460909816421659e-6
394,1.7233214378337132e-6
395,1.7009089865028668e-6
396,1.6788470824248673e-6
397,1.6571293175562304e-6
398,1.6357494181378243e-6
399,1.614701241133186e-6
400,1.5939787714081215e-6
401,1.5735761186307527e-6
402,1.55348751435202e-6
403,1.533707309286775e-6
404,1.5142299703662726e-6
405,1.4950500781540927e-6
406,1.4761623241986198e-6
407,1.4575615084143187e-6
408,1.4392425367082312e-6
409,1.4212004185035288e-6
410,1.4034302642734187e-6
411,1.3859272832950179e-6
412,1.368686781500668e-6
413,1.3517041591949583e-6
414,1.3349749088476872e-6
415,1.3184946131077483e-6
416,1.3022589428080459e-6
417,1.2862636549165804e-6
418,1.2705045905075242e-6
419,1.2549776731727747e-6
420,1.2396789068214628e-6
421,1.2246043742453328e-6
422,1.2097502350038632e-6
423,1.1951127240915662e-6
424,1.1806881500102654e-6
425,1.166472893257542e-6
426,1.152463404736625e-6
427,1.1386562042073765e-6
428,1.1250478787605332e-6
429,1.1116350814180611e-6
430,1.0984145296118873e-6
431,1.0853830038590274e-6
432,1.072537346332446e-6
433,1.0598744595676995e-6
434,1.0473913051809638e-6
435,1.035084902663139e-6
436,1.0229523278670189e-6
437,1.010990712121253e-6
438,9.991972409526656e-7
439,9.875691527934994e-7
440,9.761037380843207e-7
441,9.647983379047318e-7
442,9.536503432409562e-7
443,9.426571935761383e-7
444,9.318163762416361e-7
445,9.211254250188152e-7
446,9.105819194953973e-7
447,9.001834839184628e-7
448,8.899277864085451e-7
449,8.798125378652797e-7
450,8.698354912741914e-7
451,8.599944407109207e-7
452,8.502872205560509e-7
453,8.407117046079776e-7
454,8.312658053137365e-7
455,8.219474730715161e-7
456,8.127546952268489e-7
457,8.036854954721201e-7
458,7.947379331886975e-7
459,7.85910102521272e-7
460,7.772001318148542e-7
461,7.686061828939726e-7
462,7.601264503911727e-7
463,7.517591609959944e-7
464,7.435025730135103e-7
465,7.35354975444219e-7
466,7.2731468782187e-7
467,7.193800589924864e-7
468,7.115494671312301e-7
469,7.038213187148246e-7
470,6.961940482522787e-7
471,6.886661175476817e-7
472,6.812360152315733e-7
473,6.739022563520558e-7
474,6.666633816483261e-7
475,6.595179571177218e-7
